"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34628","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34628] Report(D000000[0100])","Entity[34628] Report(D000000[0200])","Entity[34628] Report(D000000[0300])","Entity[34628] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34628,"D000000","Line(00100)", , , , ,"432755", , , , , , , , , , , 
"hospc_2013_DATA",34628,"D000000","Line(00200)", , , , ,"2753", , , , , , , , , , , 
"hospc_2013_DATA",34628,"D000000","Line(00300)", , , , ,"157", , , , , , , , , , , 
"hospc_2013_DATA",34628,"D000000","Line(00400)", ,"2191", , , , , , , , , , , , , , 
"hospc_2013_DATA",34628,"D000000","Line(00500)", ,"344403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34628,"D000000","Line(00600)", , ,"121", , , , , , , , , , , , , 
"hospc_2013_DATA",34628,"D000000","Line(00700)", , ,"19020", , , , , , , , , , , , , 
"hospc_2013_DATA",34628,"D000000","Line(01200)", , , ,"441", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
