"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34562","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34562] Report(S000000[0100])","Entity[34562] Report(S000000[0200])","Entity[34562] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34562,"S000000","Line(00100)", ,"1","05/30/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34562","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34562] Report(S100000[0100])","Entity[34562] Report(S100000[0200])","Entity[34562] Report(S100000[0300])","Entity[34562] Report(S100000[0400])","Entity[34562] Report(S100000[0500])","Entity[34562] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(00100)", ,"PREMIER VISITING NURSE & HOSPICE IN","3333 DEQUINDRE ROAD  STE C","TROY","MI","48083", , , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(00200)", ,"OAKLAND", , , , , , , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(00300)", ,"06/15/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(00400)", ,"06/15/2011","06/15/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(00600)", ,"231623", , , , , , , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(00900)", ,"7099", , , , ,"7099", , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(01000)", ,"29", , , , ,"29", , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(01100)", ,"36", , , , ,"36", , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(01200)", ,"7164", , , , ,"7164", , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(01300)", ,"131", , , , ,"131", , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(01500)", ,"55", , , , ,"55", , , , , , , , , 
"hospc_2013_DATA",34562,"S100000","Line(01600)", ,"110", , , , ,"110", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
