"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36492","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36492] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(00100)", ,"49927", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(00400)", ,"93672", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(00500)", ,"150000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(01100)", ,"293599", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(03100)", ,"1290", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(03200)", ,"1290", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(03300)", ,"294889", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(03400)", ,"259286", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(03500)", ,"3130", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(04000)", ,"128350", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(04200)", ,"390766", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(05000)", ,"390766", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(05100)", ,"-95877", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G000000","Line(05800)", ,"-95877", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36492","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36492] Report(G100000[0000])","Entity[36492] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G100000","Line(00100)", ,"-19315", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G100000","Line(00200)", ,"-76562", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G100000","Line(00300)", ,"-95877", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G100000","Line(00400)","ROUNDING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G100000","Line(01100)", ,"-95877", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G100000","Line(01200)","ROUNDING", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36492","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36492] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G200001","Line(00100)", ,"93672", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36492","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36492] Report(G200002[0000])","Entity[36492] Report(G200002[0100])","Entity[36492] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G200002","Line(00100)", , ,"170235", , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G200002","Line(00200)","ROUNDING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G200002","Line(00900)","ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G200002","Line(01400)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"G200002","Line(01500)", , ,"170234", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
