"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36492","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36492] Report(B000000[0000])","Entity[36492] Report(B000000[0100])", , , , ,"Entity[36492] Report(B000000[0600])","Entity[36492] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(00100)","17034","17034", , , , , , , , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(00600)","66635","17034", , , , ,"83669", , , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(01000)","4075", , , , , ,"3939","8014", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(01500)","197", , , , , ,"190","387", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(01600)","16626", , , , , ,"16070","32696", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(02000)","861", , , , , ,"832","1693", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(02100)","780", , , , , ,"754","1534", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(02400)","4566", , , , , ,"4413","8979", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(03000)","7006", , , , , ,"6772","13778", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(03100)","5061", , , , , ,"4892","9953", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(05000)","138", , , , , ,"133","271", , , , , , , , 
"hospc_2013_DATA",36492,"B000000","Line(05300)","47256", , , , , ,"45674","92930", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36492","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
