"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36364","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36364] Report(D000000[0100])", , ,"Entity[36364] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36364,"D000000","Line(00100)", , , , ,"1494129", , , , , , , , , , , 
"hospc_2013_DATA",36364,"D000000","Line(00200)", , , , ,"13863", , , , , , , , , , , 
"hospc_2013_DATA",36364,"D000000","Line(00300)", , , , ,"108", , , , , , , , , , , 
"hospc_2013_DATA",36364,"D000000","Line(00400)", ,"13863", , , , , , , , , , , , , , 
"hospc_2013_DATA",36364,"D000000","Line(00500)", ,"1494154", , , , , , , , , , , , , , 
"hospc_2013_DATA",36364,"D000000","Line(00800)", ,"126", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
