"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35024","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35024] Report(D000000[0100])", ,"Entity[35024] Report(D000000[0300])","Entity[35024] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35024,"D000000","Line(00100)", , , , ,"838666", , , , , , , , , , , 
"hospc_2013_DATA",35024,"D000000","Line(00200)", , , , ,"7366", , , , , , , , , , , 
"hospc_2013_DATA",35024,"D000000","Line(00300)", , , , ,"114", , , , , , , , , , , 
"hospc_2013_DATA",35024,"D000000","Line(00400)", ,"6944", , , , , , , , , , , , , , 
"hospc_2013_DATA",35024,"D000000","Line(00500)", ,"790644", , , , , , , , , , , , , , 
"hospc_2013_DATA",35024,"D000000","Line(00800)", ,"3119", , , , , , , , , , , , , , 
"hospc_2013_DATA",35024,"D000000","Line(00900)", ,"355129", , , , , , , , , , , , , , 
"hospc_2013_DATA",35024,"D000000","Line(01200)", , , ,"422", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
