"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34236","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34236] Report(B000000[0000])","Entity[34236] Report(B000000[0100])","Entity[34236] Report(B000000[0200])", , , ,"Entity[34236] Report(B000000[0600])","Entity[34236] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(00100)","41304","41304", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(00200)","10449", ,"10449", , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(00600)","874478","41304","10449", , , ,"926231", , , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(01500)","110765", , , , , ,"83010","193775", , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(01600)","624505", , , , , ,"468021","1092526", , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(02000)","2084", , , , , ,"1562","3646", , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(02100)","6192", , , , , ,"4640","10832", , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(02400)","48702", , , , , ,"36499","85201", , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(03000)","121449", , , , , ,"91017","212466", , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(03100)","68500", , , , , ,"51336","119836", , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(03400)","710", , , , , ,"532","1242", , , , , , , , 
"hospc_2013_DATA",34236,"B000000","Line(05300)","253012", , , , , ,"189614","442626", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34236","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34236] Report(B10000*[0100])","Entity[34236] Report(B10000*[0200])", , , ,"Entity[34236] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34236,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL", , , ,"ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34236,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE", , , ,"TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34236,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT", , , ,"GENERAL", , , , , , , , , 
"hospc_2013_DATA",34236,"B10000*","Line(00400)", ,"SQUARE","DOLLAR", , , ,"ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34236,"B10000*","Line(00500)", ,"FEET","VALUE", , , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34236","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34236] Report(B100000[0100])","Entity[34236] Report(B100000[0200])", , , ,"Entity[34236] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(00100)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(00200)", , ,"100", , , , , , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(00600)", ,"100","100", , , ,"1235919", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(01500)", , , , , , ,"110765", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(01600)", , , , , , ,"624505", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(02000)", , , , , , ,"2084", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(02100)", , , , , , ,"6192", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(02400)", , , , , , ,"48702", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(03000)", , , , , , ,"121449", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(03100)", , , , , , ,"68500", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(03400)", , , , , , ,"710", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(05300)", , , , , , ,"253012", , , , , , , , , 
"hospc_2013_DATA",34236,"B100000","Line(10000)", ,"41304","10449", , , ,"926231", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
