"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34609","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34609] Report(A000000[0000])","Entity[34609] Report(A000000[0100])","Entity[34609] Report(A000000[0200])","Entity[34609] Report(A000000[0300])","Entity[34609] Report(A000000[0400])","Entity[34609] Report(A000000[0500])","Entity[34609] Report(A000000[0600])","Entity[34609] Report(A000000[0700])","Entity[34609] Report(A000000[0800])","Entity[34609] Report(A000000[0900])","Entity[34609] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"9194","9194", ,"9194", ,"9194", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"53094","53094", ,"53094", ,"53094", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","629332","135691","20373","53461","946515","1785372","-7457","1777915","-849671","928244", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(01600)","1600NURSING CARE","393911","86817","33643","4392","204212","722975","-675","722300", ,"722300", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , ,"374","374", ,"374", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , ,"274","274", ,"274", ,"274", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","73753","16416","10996", ,"146","101311","-1294","100017", ,"100017", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","38847","8647", , , ,"47494","-1210","46284", ,"46284", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(02200)","2200DIETARY COUNSELING", , , , ,"415","415", ,"415", ,"415", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","87378","19138","18731", , ,"125247","-77","125170", ,"125170", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , ,"65","65", ,"65", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"180910","180910", ,"180910", ,"180910", , , , , 
"hospc_2013_DATA",34609,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34609,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , ,"7108", , ,"7108", ,"7108", ,"7108", , , , , 
