"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34286","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34286] Report(A000000[0000])","Entity[34286] Report(A000000[0100])","Entity[34286] Report(A000000[0200])","Entity[34286] Report(A000000[0300])","Entity[34286] Report(A000000[0400])","Entity[34286] Report(A000000[0500])","Entity[34286] Report(A000000[0600])", ,"Entity[34286] Report(A000000[0800])","Entity[34286] Report(A000000[0900])","Entity[34286] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"45678","45678", ,"45678", ,"45678", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"11700","11700", ,"11700", ,"11700", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"15187","15187", ,"15187", ,"15187", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","320641","294375", ,"68322","851788","1535126", ,"1535126","-583073","952053", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"214552", ,"214552", ,"214552", ,"214552", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(01600)","1600NURSING CARE","352192","17530","21635","92225", ,"483582", ,"483582", ,"483582", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"6285", ,"6285", ,"6285", ,"6285", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"105", ,"105", ,"105", ,"105", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","57467","2732","3801", , ,"64000", ,"64000", ,"64000", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","61016","33329","19980","4200", ,"118525", ,"118525", ,"118525", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(02200)","2200DIETARY COUNSELING", , , ,"2160", ,"2160", ,"2160", ,"2160", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","188976","13772","43125", , ,"245873", ,"245873", ,"245873", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"170327","170327", ,"170327", ,"170327", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN", , , , ,"164282","164282", ,"164282", ,"164282", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , ,"28101","28101", ,"28101", ,"28101", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03400)","3400LABS AND DIAGNOSTICS", , , , ,"2453","2453", ,"2453", ,"2453", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03500)","3500MED SUPPLIES CHARGED TO PATIENTS", , , , ,"29328","29328", ,"29328", ,"29328", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03600)","3600OUTPATIENT SERVICES (INCL E/R DE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03700)","3700RADIATION THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03800)","3800CHEMOTHERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(03900)","3900OTHER HOSPICE SERVICE COST CENTE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(05000)","5000BEREAVEMENT PROGRAM COSTS","24206", , , , ,"24206", ,"24206", ,"24206", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(05100)","5100VOLUNTEER PROGRAM COSTS","51194","652", , , ,"51846", ,"51846", ,"51846", , , , , 
"hospc_2013_DATA",34286,"A000000","Line(05200)","5200FUNDRAISING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34286,"A000000","Line(05300)","5300OTHER NONREIMBURSABLE COSTS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34286","A100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , ,"Entity[34286] Report(A100000[0300])", ,"Entity[34286] Report(A100000[0500])", , ,"Entity[34286] Report(A100000[0800])","Entity[34286] Report(A100000[0900])", , , , , , 
"hospc_2013_DATA",34286,"A100000","Line(00600)", , , , , , , , ,"320641","320641", , , , , , 
"hospc_2013_DATA",34286,"A100000","Line(01600)", , , , , ,"352192", , , ,"352192", , , , , , 
"hospc_2013_DATA",34286,"A100000","Line(02000)", , , ,"57467", , , , , ,"57467", , , , , , 
"hospc_2013_DATA",34286,"A100000","Line(02100)", , , ,"61016", , , , , ,"61016", , , , , , 
"hospc_2013_DATA",34286,"A100000","Line(02400)", , , , , , , , ,"188976","188976", , , , , , 
"hospc_2013_DATA",34286,"A100000","Line(05000)", , , , , , , , ,"24206","24206", , , , , , 
"hospc_2013_DATA",34286,"A100000","Line(05100)", , , , , , , , ,"51194","51194", , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34286","A200000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","ADMINIS-","","SOCIAL","","","TOTAL","","","", , , , , , 
"-------------","-------------", ,"","(omit cents)","TRATOR","DIRECTOR","SERVICES","SUPERVISORS","NURSES","THERAPISTS","AIDES","ALL OTHER","TOTAL (1)", , , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9", , , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS","","","","","","","","","", , , , , , 
 , , , , , , , , , , , , , , , , , , , 
