"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34902","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34902] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(00400)", ,"755915", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(00600)", ,"18362", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(01100)", ,"737553", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(01900)", ,"17534", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(02000)", ,"7012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(02700)", ,"10522", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(03100)", ,"1838", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(03200)", ,"1838", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(03300)", ,"749913", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(03400)", ,"11062", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(03500)", ,"199577", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(03600)", ,"1482", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(04000)", ,"112254", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(04100)", ,"-147", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(04200)", ,"324228", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(05000)", ,"324228", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(05100)", ,"425685", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G000000","Line(05800)", ,"425685", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34902","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34902] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G100000","Line(00100)", ,"290641", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G100000","Line(00200)", ,"330876", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G100000","Line(00300)", ,"621517", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G100000","Line(01100)", ,"621517", , , , , , , , , , , , , , 
"hospc_2013_DATA",34902,"G100000","Line(01200)", ,"195832", , , , , , , , , , , , , , 
