"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36033","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36033] Report(A000000[0000])","Entity[36033] Report(A000000[0100])","Entity[36033] Report(A000000[0200])","Entity[36033] Report(A000000[0300])","Entity[36033] Report(A000000[0400])","Entity[36033] Report(A000000[0500])","Entity[36033] Report(A000000[0600])", ,"Entity[36033] Report(A000000[0800])","Entity[36033] Report(A000000[0900])","Entity[36033] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",36033,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"64500","64500", ,"64500", ,"64500", , , , , 
"hospc_2013_DATA",36033,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","98930","19455","569","7107","44620","170681", ,"170681","-2000","168681", , , , , 
"hospc_2013_DATA",36033,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"30850", ,"30850", ,"30850", ,"30850", , , , , 
"hospc_2013_DATA",36033,"A000000","Line(01600)","1600NURSING CARE","25285","4972", , , ,"30257", ,"30257", ,"30257", , , , , 
"hospc_2013_DATA",36033,"A000000","Line(01620)","1620NURSING CARE--CONTINUOUS HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36033,"A000000","Line(01700)","1700PHYSICAL THERAPY","190","37", , , ,"227", ,"227", ,"227", , , , , 
"hospc_2013_DATA",36033,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","5200","1023", , , ,"6223", ,"6223", ,"6223", , , , , 
"hospc_2013_DATA",36033,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","3780","743", , , ,"4523", ,"4523", ,"4523", , , , , 
"hospc_2013_DATA",36033,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36033,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","22113","4348", , , ,"26461", ,"26461", ,"26461", , , , , 
"hospc_2013_DATA",36033,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER-CONT HOME CA", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36033,"A000000","Line(02500)","2500OTHER", , , , , , , , , , , , , , , 
