"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35416","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35416] Report(D000000[0100])", , ,"Entity[35416] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35416,"D000000","Line(00100)", , , , ,"1293503", , , , , , , , , , , 
"hospc_2013_DATA",35416,"D000000","Line(00200)", , , , ,"18091", , , , , , , , , , , 
"hospc_2013_DATA",35416,"D000000","Line(00300)", , , , ,"72", , , , , , , , , , , 
"hospc_2013_DATA",35416,"D000000","Line(00400)", ,"18091", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
