"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36691","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36691] Report(S000000[0100])","Entity[36691] Report(S000000[0200])","Entity[36691] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36691,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36691","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36691] Report(S100000[0100])","Entity[36691] Report(S100000[0200])","Entity[36691] Report(S100000[0300])","Entity[36691] Report(S100000[0400])","Entity[36691] Report(S100000[0500])","Entity[36691] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(00100)", ,"PRUITTHEALTH HOSPICE","308 NORTH WALL STREET","CALHOUN","GA","30720", , , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(00200)", ,"GORDON", , , , , , , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(00300)", ,"09/01/1994", , , , , , , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(00400)", ,"11/01/1996","11/01/1996", , , , , , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(00600)", ,"111548", , , , , , , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(00900)", ,"18859","1187","732","7","863","20909", , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(01000)", ,"79", ,"5", ,"15","94", , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(01100)", ,"6", , , , ,"6", , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(01200)", ,"18945","1187","737","7","878","21010", , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(01300)", ,"152","10","15","1","9","171", , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(01400)", ,"47", , , , , , , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(01500)", ,"125","119","49","7","98","123", , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(01600)", ,"150","10","15","1","9","169", , , , , , , , , 
"hospc_2013_DATA",36691,"S100000","Line(01800)", ,"Y","119013", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
