"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35014","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35014] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(00100)", ,"13581", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(00400)", ,"126181", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(00500)", ,"-287225", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(01100)", ,"-147463", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(02300)", ,"29387", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(02400)", ,"101669", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(02700)", ,"-72282", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(03100)", ,"73734", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(03200)", ,"73734", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(03300)", ,"-146011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(03400)", ,"223039", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(03500)", ,"3702", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(03600)", ,"879", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(04200)", ,"227620", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(04400)", ,"35365", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(04900)", ,"35365", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(05000)", ,"262985", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(05100)", ,"-408996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G000000","Line(05800)", ,"-408996", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35014","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35014] Report(G100000[0000])","Entity[35014] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G100000","Line(00100)", ,"-337054", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G100000","Line(00200)", ,"-71942", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G100000","Line(00300)", ,"-408996", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G100000","Line(00400)","ROUNDING", , , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G100000","Line(01100)", ,"-408996", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35014","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35014] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G200001","Line(00100)", ,"975461", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35014","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35014] Report(G200002[0000])","Entity[35014] Report(G200002[0100])","Entity[35014] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G200002","Line(00100)", , ,"1047404", , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G200002","Line(00900)","ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G200002","Line(01400)", , ,"1", , , , , , , , , , , , , 
"hospc_2013_DATA",35014,"G200002","Line(01500)", , ,"1047403", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
