"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36295","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36295] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(00400)", ,"85842", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(00500)", ,"-174568", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(00800)", ,"6098", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(01100)", ,"-82628", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(02300)", ,"4674", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(02400)", ,"606", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(02700)", ,"4068", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(03300)", ,"-78560", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(03400)", ,"8160", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(03500)", ,"10691", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(03600)", ,"4385", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(03700)", ,"21408", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(04200)", ,"44644", , , , , , , , , , , , , , 
"hospc_2013_DATA",36295,"G000000","Line(05100)", ,"-123204", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36295","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
