"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36345","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36345] Report(D000000[0100])","Entity[36345] Report(D000000[0200])","Entity[36345] Report(D000000[0300])","Entity[36345] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36345,"D000000","Line(00100)", , , , ,"1547541", , , , , , , , , , , 
"hospc_2013_DATA",36345,"D000000","Line(00200)", , , , ,"10407", , , , , , , , , , , 
"hospc_2013_DATA",36345,"D000000","Line(00300)", , , , ,"149", , , , , , , , , , , 
"hospc_2013_DATA",36345,"D000000","Line(00400)", ,"10216", , , , , , , , , , , , , , 
"hospc_2013_DATA",36345,"D000000","Line(00500)", ,"1519119", , , , , , , , , , , , , , 
"hospc_2013_DATA",36345,"D000000","Line(00600)", , ,"20", , , , , , , , , , , , , 
"hospc_2013_DATA",36345,"D000000","Line(00700)", , ,"2974", , , , , , , , , , , , , 
"hospc_2013_DATA",36345,"D000000","Line(01200)", , , ,"171", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
