"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34195","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34195] Report(B000000[0000])","Entity[34195] Report(B000000[0100])","Entity[34195] Report(B000000[0200])", , ,"Entity[34195] Report(B000000[0500])","Entity[34195] Report(B000000[0600])","Entity[34195] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(00100)","38910","38910", , , , , , , , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(00200)","786", ,"786", , , , , , , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(00500)","27033", , , , ,"27033", , , , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(00600)","677190","29182","588", , ,"27033","733993", , , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(01600)","283086","2702","55", , , ,"347781","633624", , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(01700)","780", , , , , ,"949","1729", , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(02000)","72987","2162","44", , , ,"91486","166679", , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(02100)","33000", , , , , ,"40151","73151", , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(02400)","58927","2162","44", , , ,"74379","135512", , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(03000)","102607", , , , , ,"124840","227447", , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(03100)","12309", , , , , ,"14976","27285", , , , , , , , 
"hospc_2013_DATA",34195,"B000000","Line(03500)","29652","2702","55", , , ,"39431","71840", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34195","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34195] Report(B10000*[0100])","Entity[34195] Report(B10000*[0200])","Entity[34195] Report(B10000*[0300])","Entity[34195] Report(B10000*[0400])","Entity[34195] Report(B10000*[0500])","Entity[34195] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34195,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT","TRANS-","VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34195,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &","PORTAT-","SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34195,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.","ION","COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34195,"B10000*","Line(00400)", ,"SQUARE","NO","SQUARE","NO","NO","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34195,"B10000*","Line(00500)", ,"FEET","STATISTICS","FEET","STATISTICS","STATISTICS","COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34195","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34195] Report(B100000[0100])","Entity[34195] Report(B100000[0200])","Entity[34195] Report(B100000[0300])", ,"Entity[34195] Report(B100000[0500])","Entity[34195] Report(B100000[0600])", , , , , , , , , 
