"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33878","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33878] Report(G000000[0100])","Entity[33878] Report(G000000[0200])","Entity[33878] Report(G000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(00100)", ,"6119561","123093","8100", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(00200)", ,"1738300","9413","170863", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(00400)", ,"3690459", ,"6344", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(00500)", ,"39211","165380", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(00600)", ,"673122","13195","952", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(00700)", ,"118481", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(00800)", ,"228151", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(00900)", ,"-1026","1027","-1", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(01000)", ,"17627", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(01100)", ,"11277642","285718","184354", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(01200)", ,"901063", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(01300)", ,"328432", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(01500)", ,"4796194", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(01700)", ,"553000", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(01900)", ,"584897", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(02100)", ,"250787", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(02300)", ,"2011422", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(02400)", ,"2646711", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(02500)", ,"141409", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(02700)", ,"6920493", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(03100)", ,"93553","13359","139151", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(03200)", ,"93553","13359","139151", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(03300)", ,"18291688","299077","323505", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(03400)", ,"676941", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(03500)", ,"1109044", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(03600)", ,"379011", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(03700)", ,"116564", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(04000)", , ,"17627", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(04100)", ,"32883","8699", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(04200)", ,"2314443","26326", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(04400)", ,"2707045", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(04900)", ,"2707045", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(05000)", ,"5021488","26326", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(05100)", ,"13270200", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(05200)", , ,"272751", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(05300)", , , ,"323505", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G000000","Line(05800)", ,"13270200","272751","323505", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33878","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33878] Report(G100000[0000])","Entity[33878] Report(G100000[0100])","Entity[33878] Report(G100000[0200])","Entity[33878] Report(G100000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G100000","Line(00100)", ,"11558057","278930","301943", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G100000","Line(00200)", ,"1727523", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G100000","Line(00300)", ,"13285580","278930","301943", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G100000","Line(00500)","PRIOR YEAR ADJUSTMENT","3", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G100000","Line(00600)","CHANGE IN RESTRICTED NET ASSETS","-15383","-6179","21562", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G100000","Line(01000)", ,"-15380","-6179","21562", , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G100000","Line(01100)", ,"13270200","272751","323505", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33878","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33878] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200001","Line(00100)", ,"8579895", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200001","Line(00200)", ,"212397", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200001","Line(00300)", ,"11587611", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200001","Line(00400)", ,"4162361", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200001","Line(00500)", ,"5307717", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33878","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[33878] Report(G200002[0000])","Entity[33878] Report(G200002[0100])","Entity[33878] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(00100)", , ,"28655286", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(00300)","LOSS ON INVESTMENTS","538", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(00700)","LOSS FROM OTHER PROVIDER #S","245662", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(00800)", , ,"246200", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(00900)","DEDUCT (SPECIFY) ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(01000)","COMMUNITY SUPPORT","546597", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(01100)","INTEREST/INVESTMENT INCOME","121128", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(01200)","OTHER PROGRAM/IN-KIND INCOME","111302", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(01301)","ROOM & BOARD","5307717", , , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(01400)", , ,"6086745", , , , , , , , , , , , , 
"hospc_2013_DATA",33878,"G200002","Line(01500)", , ,"22814741", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
