"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36020","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36020] Report(D000000[0100])", , ,"Entity[36020] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36020,"D000000","Line(00100)", , , , ,"363389", , , , , , , , , , , 
"hospc_2013_DATA",36020,"D000000","Line(00200)", , , , ,"2241", , , , , , , , , , , 
"hospc_2013_DATA",36020,"D000000","Line(00300)", , , , ,"162", , , , , , , , , , , 
"hospc_2013_DATA",36020,"D000000","Line(00400)", ,"2241", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
