"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36127","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36127] Report(B000000[0000])","Entity[36127] Report(B000000[0100])","Entity[36127] Report(B000000[0200])", , , ,"Entity[36127] Report(B000000[0600])","Entity[36127] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(00100)","41400","41400", , , , , , , , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(00200)","4071", ,"4071", , , , , , , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(00600)","370078","41400","4071", , , ,"415549", , , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(01600)","121989", , , , , ,"137469","259458", , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(02000)","66165", , , , , ,"74561","140726", , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(02100)","21978", , , , , ,"24767","46745", , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(02400)","46894", , , , , ,"52845","99739", , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(03000)","49560", , , , , ,"55849","105409", , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(03100)","44271", , , , , ,"49889","94160", , , , , , , , 
"hospc_2013_DATA",36127,"B000000","Line(03500)","17898", , , , , ,"20169","38067", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36127","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36127] Report(B10000*[0100])","Entity[36127] Report(B10000*[0200])", , , ,"Entity[36127] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",36127,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL", , , ,"ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",36127,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE", , , ,"TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",36127,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT", , , ,"GENERAL", , , , , , , , , 
"hospc_2013_DATA",36127,"B10000*","Line(00400)", ,"SQUARE","DOLLAR", , , ,"ACCUM.", , , , , , , , , 
"hospc_2013_DATA",36127,"B10000*","Line(00500)", ,"FEET","VALUE", , , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36127","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36127] Report(B100000[0100])","Entity[36127] Report(B100000[0200])", , , ,"Entity[36127] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(00100)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(00200)", , ,"100", , , , , , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(00600)", ,"100","100", , , ,"368755", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(01600)", , , , , , ,"121989", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(02000)", , , , , , ,"66165", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(02100)", , , , , , ,"21978", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(02400)", , , , , , ,"46894", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(03000)", , , , , , ,"49560", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(03100)", , , , , , ,"44271", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(03500)", , , , , , ,"17898", , , , , , , , , 
"hospc_2013_DATA",36127,"B100000","Line(10000)", ,"41400","4071", , , ,"415549", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
