"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36127","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36127] Report(D000000[0100])","Entity[36127] Report(D000000[0200])", ,"Entity[36127] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36127,"D000000","Line(00100)", , , , ,"784304", , , , , , , , , , , 
"hospc_2013_DATA",36127,"D000000","Line(00200)", , , , ,"5281", , , , , , , , , , , 
"hospc_2013_DATA",36127,"D000000","Line(00300)", , , , ,"149", , , , , , , , , , , 
"hospc_2013_DATA",36127,"D000000","Line(00400)", ,"5074", , , , , , , , , , , , , , 
"hospc_2013_DATA",36127,"D000000","Line(00500)", ,"753540", , , , , , , , , , , , , , 
"hospc_2013_DATA",36127,"D000000","Line(00600)", , ,"207", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
