"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35561","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35561] Report(D000000[0100])","Entity[35561] Report(D000000[0200])", ,"Entity[35561] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35561,"D000000","Line(00100)", , , , ,"848735", , , , , , , , , , , 
"hospc_2013_DATA",35561,"D000000","Line(00200)", , , , ,"3837", , , , , , , , , , , 
"hospc_2013_DATA",35561,"D000000","Line(00300)", , , , ,"221", , , , , , , , , , , 
"hospc_2013_DATA",35561,"D000000","Line(00400)", ,"3740", , , , , , , , , , , , , , 
"hospc_2013_DATA",35561,"D000000","Line(00500)", ,"827288", , , , , , , , , , , , , , 
"hospc_2013_DATA",35561,"D000000","Line(00600)", , ,"97", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
