"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34882","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34882] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(00100)", ,"-16133", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(00500)", ,"9281", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(01100)", ,"-6852", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(02300)", ,"714", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(02400)", ,"102", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(02700)", ,"612", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(03300)", ,"-6240", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(03400)", ,"9247", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(03600)", ,"2479", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(04200)", ,"11726", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(05000)", ,"11726", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(05100)", ,"-17966", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G000000","Line(05800)", ,"-17966", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34882","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34882] Report(G100000[0000])","Entity[34882] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G100000","Line(00100)", ,"-24343", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G100000","Line(00200)", ,"65731", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G100000","Line(00300)", ,"41388", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G100000","Line(00400)","CAPITAL INVESTMENT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G100000","Line(01100)", ,"41388", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G100000","Line(01200)","CAPITAL WITHDRAWALS","59354", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G100000","Line(01800)", ,"59354", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34882","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34882] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G200001","Line(00300)", ,"746029", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34882","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34882] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G200002","Line(00100)", , ,"680298", , , , , , , , , , , , , 
"hospc_2013_DATA",34882,"G200002","Line(01500)", , ,"680298", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
