"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34972","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34972] Report(A000000[0000])","Entity[34972] Report(A000000[0100])","Entity[34972] Report(A000000[0200])","Entity[34972] Report(A000000[0300])", ,"Entity[34972] Report(A000000[0500])","Entity[34972] Report(A000000[0600])","Entity[34972] Report(A000000[0700])","Entity[34972] Report(A000000[0800])","Entity[34972] Report(A000000[0900])","Entity[34972] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"37174","37174", ,"37174", ,"37174", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","37960","5500", , , ,"43460","-1982","41478", ,"41478", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","379415","54977","21849", ,"1522524","1978765","-49958","1928807","-551218","1377589", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , ,"1445","1445", ,"1445", ,"1445", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(01500)","1500PHYSICIAN SERVICES","50000","7245", , , ,"57245", ,"57245", ,"57245", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(01600)","1600NURSING CARE","345787","50105","57571", , ,"453463","39766","493229", ,"493229", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY","76","11", , , ,"87", ,"87", ,"87", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","103570","15008","17244", , ,"135822","-3696","132126", ,"132126", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","62069","8994","10334", , ,"81397","-13624","67773", ,"67773", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(02200)","2200DIETARY COUNSELING","23878","3460", , , ,"27338", ,"27338", ,"27338", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(02300)","2300COUNSELING-OTHER", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(02400)","2400HOME HEALTH AIDE AND HOMEMAKER","196388","28457","32697", , ,"257542", ,"257542", ,"257542", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(02420)","2420HH AIDE & HOMEMAKER - CONT HOME", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(02500)","2500OTHER VISITING SERVICES", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(03000)","3000DRUGS  BIOLOGICAL AND INFUSION", , , , ,"135076","135076", ,"135076", ,"135076", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(03030)","3030ANALGESICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(03031)","3031SEDATIVES/HYPNOTICS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(03032)","3032OTHER - SPECIFY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(03100)","3100DURABLE MEDICAL EQUIPMENT/OXYGEN","45201","6550","12998", ,"39843","104592", ,"104592", ,"104592", , , , , 
"hospc_2013_DATA",34972,"A000000","Line(03200)","3200PATIENT TRANSPORTATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34972,"A000000","Line(03300)","3300IMAGING SERVICES", , , , , , , , , , , , , , , 
