"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34726","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34726] Report(B000000[0000])","Entity[34726] Report(B000000[0100])","Entity[34726] Report(B000000[0200])","Entity[34726] Report(B000000[0300])", ,"Entity[34726] Report(B000000[0500])","Entity[34726] Report(B000000[0600])","Entity[34726] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(00100)","181038","181038", , , , , , , , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(00200)","55957", ,"55957", , , , , , , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(00300)","9166", , ,"9166", , , , , , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(00500)","97766", , , , ,"97766", , , , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(00600)","1976061","181038","55957","9166", ,"97766","2319988", , , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(01000)","68750", , , , , ,"34697","103447", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(01500)","297731", , , , , ,"150259","447990", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(01600)","2221485", , , , , ,"1121143","3342628", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(01700)","495", , , , , ,"250","745", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(02000)","477697", , , , , ,"241085","718782", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(02100)","221267", , , , , ,"111669","332936", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(02400)","465419", , , , , ,"234889","700308", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(03000)","124982", , , , , ,"63076","188058", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(03200)","1390", , , , , ,"702","2092", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(03400)","315", , , , , ,"159","474", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(03500)","428735", , , , , ,"216375","645110", , , , , , , , 
"hospc_2013_DATA",34726,"B000000","Line(05000)","288665", , , , , ,"145684","434349", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34726","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34726] Report(B10000*[0100])","Entity[34726] Report(B10000*[0200])","Entity[34726] Report(B10000*[0300])", ,"Entity[34726] Report(B10000*[0500])","Entity[34726] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34726,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT", ,"VOLUNT.","ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34726,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &", ,"SERVICES","TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34726,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.", ,"COORDI.","GENERAL", , , , , , , , , 
"hospc_2013_DATA",34726,"B10000*","Line(00400)", ,"SQUARE","SQUARE","SQUARE", ,"HOURS","ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34726,"B10000*","Line(00500)", ,"FEET","FEET","FEET", , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34726","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS"," "," ","","","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34726] Report(B100000[0100])","Entity[34726] Report(B100000[0200])","Entity[34726] Report(B100000[0300])", ,"Entity[34726] Report(B100000[0500])","Entity[34726] Report(B100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34726,"B100000","Line(00000)", , , , , , ,"X", , , , , , , , , 
"hospc_2013_DATA",34726,"B100000","Line(00100)", ,"100", , , , , , , , , , , , , , 
"hospc_2013_DATA",34726,"B100000","Line(00200)", , ,"100", , , , , , , , , , , , , 
