"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34726","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34726] Report(D000000[0100])","Entity[34726] Report(D000000[0200])","Entity[34726] Report(D000000[0300])","Entity[34726] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34726,"D000000","Line(00100)", , , , ,"6916919", , , , , , , , , , , 
"hospc_2013_DATA",34726,"D000000","Line(00200)", , , , ,"40705", , , , , , , , , , , 
"hospc_2013_DATA",34726,"D000000","Line(00300)", , , , ,"170", , , , , , , , , , , 
"hospc_2013_DATA",34726,"D000000","Line(00400)", ,"37620", , , , , , , , , , , , , , 
"hospc_2013_DATA",34726,"D000000","Line(00500)", ,"6392767", , , , , , , , , , , , , , 
"hospc_2013_DATA",34726,"D000000","Line(00600)", , ,"1833", , , , , , , , , , , , , 
"hospc_2013_DATA",34726,"D000000","Line(00700)", , ,"311482", , , , , , , , , , , , , 
"hospc_2013_DATA",34726,"D000000","Line(01200)", , , ,"1252", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
