"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34522","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34522] Report(D000000[0100])", ,"Entity[34522] Report(D000000[0300])","Entity[34522] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34522,"D000000","Line(00100)", , , , ,"4339579", , , , , , , , , , , 
"hospc_2013_DATA",34522,"D000000","Line(00200)", , , , ,"49077", , , , , , , , , , , 
"hospc_2013_DATA",34522,"D000000","Line(00300)", , , , ,"88", , , , , , , , , , , 
"hospc_2013_DATA",34522,"D000000","Line(00400)", ,"45909", , , , , , , , , , , , , , 
"hospc_2013_DATA",34522,"D000000","Line(00500)", ,"4059274", , , , , , , , , , , , , , 
"hospc_2013_DATA",34522,"D000000","Line(00800)", ,"7876", , , , , , , , , , , , , , 
"hospc_2013_DATA",34522,"D000000","Line(00900)", ,"696396", , , , , , , , , , , , , , 
"hospc_2013_DATA",34522,"D000000","Line(01200)", , , ,"3168", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
