"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35027","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35027] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(00500)", ,"130816", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(00600)", ,"3011", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(00800)", ,"3400", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(01100)", ,"131205", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(01900)", ,"1000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(02000)", ,"345", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(02300)", ,"9083", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(02400)", ,"2387", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(02600)", ,"3415", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(02700)", ,"10766", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(02900)", ,"1200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(03100)", ,"900000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(03200)", ,"901200", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(03300)", ,"1043171", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(03400)", ,"19272", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(03500)", ,"12411", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(04100)", ,"969555", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(04200)", ,"1001238", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(05000)", ,"1001238", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(05100)", ,"41933", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G000000","Line(05800)", ,"41933", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35027","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35027] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G100000","Line(00100)", ,"189887", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G100000","Line(00200)", ,"-147954", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G100000","Line(00300)", ,"41933", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G100000","Line(01100)", ,"41933", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35027","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35027] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G200001","Line(00300)", ,"624737", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35027","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35027] Report(G200002[0000])","Entity[35027] Report(G200002[0100])","Entity[35027] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G200002","Line(00100)", , ,"769020", , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G200002","Line(00200)","ROOM AND BOARD EXPENSES","47575", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G200002","Line(00300)","GAIN/LOSS","135", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G200002","Line(00800)", , ,"47710", , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G200002","Line(00900)","ROOM AND BOARD INCOME","44039", , , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G200002","Line(01400)", , ,"44039", , , , , , , , , , , , , 
"hospc_2013_DATA",35027,"G200002","Line(01500)", , ,"772691", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
