"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34551","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34551] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(00400)", ,"960038", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(00500)", ,"-36761", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(00600)", ,"87707", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(01100)", ,"835570", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(01900)", ,"12657", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(02000)", ,"4198", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(02700)", ,"8459", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(03100)", ,"6912", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(03200)", ,"6912", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(03300)", ,"850941", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(03400)", ,"22190", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(03500)", ,"253591", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(03600)", ,"7255", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(04000)", ,"115097", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(04100)", ,"-3021", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(04200)", ,"395112", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(05000)", ,"395112", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(05100)", ,"455829", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G000000","Line(05800)", ,"455829", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34551","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34551] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G100000","Line(00100)", ,"354071", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G100000","Line(00200)", ,"439161", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G100000","Line(00300)", ,"793232", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G100000","Line(01100)", ,"793232", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G100000","Line(01200)", ,"337403", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G100000","Line(01800)", ,"337403", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34551","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34551] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G200001","Line(00100)", ,"8777505", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34551","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34551] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G200002","Line(00100)", , ,"8338344", , , , , , , , , , , , , 
"hospc_2013_DATA",34551,"G200002","Line(01500)", , ,"8338344", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
