"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34929","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34929] Report(D000000[0100])","Entity[34929] Report(D000000[0200])","Entity[34929] Report(D000000[0300])","Entity[34929] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34929,"D000000","Line(00100)", , , , ,"973781", , , , , , , , , , , 
"hospc_2013_DATA",34929,"D000000","Line(00200)", , , , ,"10677", , , , , , , , , , , 
"hospc_2013_DATA",34929,"D000000","Line(00300)", , , , ,"91", , , , , , , , , , , 
"hospc_2013_DATA",34929,"D000000","Line(00400)", ,"10618", , , , , , , , , , , , , , 
"hospc_2013_DATA",34929,"D000000","Line(00500)", ,"968362", , , , , , , , , , , , , , 
"hospc_2013_DATA",34929,"D000000","Line(00600)", , ,"27", , , , , , , , , , , , , 
"hospc_2013_DATA",34929,"D000000","Line(00700)", , ,"2462", , , , , , , , , , , , , 
"hospc_2013_DATA",34929,"D000000","Line(01200)", , , ,"32", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
