"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35902","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35902] Report(D000000[0100])", , ,"Entity[35902] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35902,"D000000","Line(00100)", , , , ,"981751", , , , , , , , , , , 
"hospc_2013_DATA",35902,"D000000","Line(00200)", , , , ,"28588", , , , , , , , , , , 
"hospc_2013_DATA",35902,"D000000","Line(00300)", , , , ,"34", , , , , , , , , , , 
"hospc_2013_DATA",35902,"D000000","Line(00400)", ,"28588", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
