"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33472","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33472] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(00100)", ,"1373", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(00400)", ,"1500655", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(00500)", ,"2475926", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(00800)", ,"27558", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(01100)", ,"4005512", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(01700)", ,"20411", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(01800)", ,"17076", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(02300)", ,"89784", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(02400)", ,"52730", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(02700)", ,"40389", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(03100)", ,"18353", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(03200)", ,"18353", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(03300)", ,"4064254", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(03400)", ,"140558", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(03500)", ,"115049", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(03600)", ,"7686", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(03700)", ,"-297066", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(04100)", ,"388940", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(04200)", ,"355167", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(04700)", ,"-5905767", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(04900)", ,"-5905767", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(05000)", ,"-5550600", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(05100)", ,"9614854", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G000000","Line(05800)", ,"9614854", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33472","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33472] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G100000","Line(00100)", ,"9477270", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G100000","Line(00200)", ,"137584", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G100000","Line(00300)", ,"9614854", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G100000","Line(01100)", ,"9614854", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33472","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33472] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G200001","Line(00100)", ,"1237503", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33472","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[33472] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G200002","Line(00100)", , ,"1099919", , , , , , , , , , , , , 
"hospc_2013_DATA",33472,"G200002","Line(01500)", , ,"1099919", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
