"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35617","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35617] Report(D000000[0100])","Entity[35617] Report(D000000[0200])","Entity[35617] Report(D000000[0300])","Entity[35617] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35617,"D000000","Line(00100)", , , , ,"778599", , , , , , , , , , , 
"hospc_2013_DATA",35617,"D000000","Line(00200)", , , , ,"5385", , , , , , , , , , , 
"hospc_2013_DATA",35617,"D000000","Line(00300)", , , , ,"145", , , , , , , , , , , 
"hospc_2013_DATA",35617,"D000000","Line(00400)", ,"4991", , , , , , , , , , , , , , 
"hospc_2013_DATA",35617,"D000000","Line(00500)", ,"721649", , , , , , , , , , , , , , 
"hospc_2013_DATA",35617,"D000000","Line(00600)", , ,"296", , , , , , , , , , , , , 
"hospc_2013_DATA",35617,"D000000","Line(00700)", , ,"42799", , , , , , , , , , , , , 
"hospc_2013_DATA",35617,"D000000","Line(01200)", , , ,"98", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
