"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35617","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35617] Report(B000000[0000])", , , , , ,"Entity[35617] Report(B000000[0600])","Entity[35617] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(00600)","261046", , , , , ,"261046", , , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(01500)","12000", , , , , ,"4998","16998", , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(01600)","211039", , , , , ,"87903","298942", , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(01700)","180", , , , , ,"75","255", , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(02000)","117914", , , , , ,"49113","167027", , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(02100)","11097", , , , , ,"4622","15719", , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(02400)","101149", , , , , ,"42130","143279", , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(03000)","41944", , , , , ,"17470","59414", , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(03100)","32503", , , , , ,"13538","46041", , , , , , , , 
"hospc_2013_DATA",35617,"B000000","Line(03500)","13772", , , , , ,"5736","19508", , , , , , , , 
