"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34046","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34046] Report(S000000[0100])","Entity[34046] Report(S000000[0200])","Entity[34046] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34046,"S000000","Line(00100)", ,"1","04/07/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34046","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34046] Report(S100000[0100])","Entity[34046] Report(S100000[0200])","Entity[34046] Report(S100000[0300])","Entity[34046] Report(S100000[0400])","Entity[34046] Report(S100000[0500])","Entity[34046] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(00100)", ,"MERRIMACK VALLEY HOSPICE INC","127 LONG SANDS RD  SUITE 12","YORK","ME","03909", , , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(00200)", ,"YORK", , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(00300)", ,"07/01/2012", , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(00400)", ,"12/24/2012","12/24/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(00500)", ,"12/24/2012","09/30/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(00600)", ,"201521", , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(00700)", ,"9", , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(00900)", ,"3785", , , ,"548","4333", , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(01200)", ,"3785", , , ,"548","4333", , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(01300)", ,"90", , , , ,"90", , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(01500)", ,"42", , , , ,"48", , , , , , , , , 
"hospc_2013_DATA",34046,"S100000","Line(01600)", ,"90", , , , ,"90", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
