"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34046","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34046] Report(A000000[0000])","Entity[34046] Report(A000000[0100])","Entity[34046] Report(A000000[0200])","Entity[34046] Report(A000000[0300])","Entity[34046] Report(A000000[0400])","Entity[34046] Report(A000000[0500])","Entity[34046] Report(A000000[0600])", ,"Entity[34046] Report(A000000[0800])","Entity[34046] Report(A000000[0900])","Entity[34046] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34046,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"6384","6384", ,"6384", ,"6384", , , , , 
"hospc_2013_DATA",34046,"A000000","Line(00101)","0101CAPITAL REL COSTS-BLDG & FIXT", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(00201)","0201CAPITAL REL COSTS-MOVABLE EQUIP", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(00301)","0301PLANT OPERATION AND MAINTENANCE", , , , ,"5","5", ,"5", ,"5", , , , , 
"hospc_2013_DATA",34046,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","98040","39999","262","72844","12248","223393", ,"223393","2494","225887", , , , , 
"hospc_2013_DATA",34046,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(01500)","1500PHYSICIAN SERVICES","15075","1151", , , ,"16226", ,"16226", ,"16226", , , , , 
"hospc_2013_DATA",34046,"A000000","Line(01600)","1600NURSING CARE","274254","26778","12278", , ,"313310", ,"313310", ,"313310", , , , , 
"hospc_2013_DATA",34046,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , , , , , , , , , , , , , 
"hospc_2013_DATA",34046,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","51376","3831","4218", , ,"59425", ,"59425", ,"59425", , , , , 
"hospc_2013_DATA",34046,"A000000","Line(02100)","2100SPIRITUAL COUNSELING","14321","1097","1037", , ,"16455", ,"16455", ,"16455", , , , , 
