"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34113","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34113] Report(A000000[0000])","Entity[34113] Report(A000000[0100])","Entity[34113] Report(A000000[0200])","Entity[34113] Report(A000000[0300])","Entity[34113] Report(A000000[0400])","Entity[34113] Report(A000000[0500])","Entity[34113] Report(A000000[0600])","Entity[34113] Report(A000000[0700])","Entity[34113] Report(A000000[0800])","Entity[34113] Report(A000000[0900])","Entity[34113] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34113,"A000000","Line(00100)","0100CAP REL COSTS-BLDG & FIXT", , , , ,"61152","61152", ,"61152", ,"61152", , , , , 
"hospc_2013_DATA",34113,"A000000","Line(00200)","0200CAP REL COSTS-MVBLE EQUIP", , , , ,"26255","26255", ,"26255", ,"26255", , , , , 
"hospc_2013_DATA",34113,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"20341","20341", ,"20341", ,"20341", , , , , 
"hospc_2013_DATA",34113,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"5752", , ,"5752", ,"5752", ,"5752", , , , , 
"hospc_2013_DATA",34113,"A000000","Line(00500)","0500VOLUNTEER SERVICES","46759","7957","396", ,"1383","56495", ,"56495", ,"56495", , , , , 
"hospc_2013_DATA",34113,"A000000","Line(00600)","0600ADMINISTRATIVE & GENERAL","659158","112165","20857","97216","13046","902442","-423","902019","-5","902014", , , , , 
"hospc_2013_DATA",34113,"A000000","Line(01000)","1000INPATIENT-GENERAL CARE", , , ,"29889", ,"29889", ,"29889", ,"29889", , , , , 
"hospc_2013_DATA",34113,"A000000","Line(01100)","1100INPATIENT-RESPITE CARE", , , ,"8496", ,"8496", ,"8496", ,"8496", , , , , 
"hospc_2013_DATA",34113,"A000000","Line(01500)","1500PHYSICIAN SERVICES", , , ,"180250", ,"180250", ,"180250", ,"180250", , , , , 
