"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36521","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36521] Report(D000000[0100])", ,"Entity[36521] Report(D000000[0300])","Entity[36521] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36521,"D000000","Line(00100)", , , , ,"2887966", , , , , , , , , , , 
"hospc_2013_DATA",36521,"D000000","Line(00200)", , , , ,"23304", , , , , , , , , , , 
"hospc_2013_DATA",36521,"D000000","Line(00300)", , , , ,"124", , , , , , , , , , , 
"hospc_2013_DATA",36521,"D000000","Line(00400)", ,"22756", , , , , , , , , , , , , , 
"hospc_2013_DATA",36521,"D000000","Line(00500)", ,"2820151", , , , , , , , , , , , , , 
"hospc_2013_DATA",36521,"D000000","Line(01200)", , , ,"548", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
