"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35272","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35272] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(00400)", ,"1050703", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(00600)", ,"463118", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(00900)", ,"1834", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(01100)", ,"589419", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(01700)", ,"53175", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(02300)", ,"354923", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(02400)", ,"195096", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(02700)", ,"213002", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(03100)", ,"16871", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(03200)", ,"16871", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(03300)", ,"819292", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(03400)", ,"270293", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(03500)", ,"166436", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(04000)", ,"3142286", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(04100)", ,"102371", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(04200)", ,"3681386", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(04700)", ,"22711", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(04900)", ,"22711", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(05000)", ,"3704097", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(05100)", ,"-2884805", , , , , , , , , , , , , , 
"hospc_2013_DATA",35272,"G000000","Line(05800)", ,"-2884805", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
