"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34787","B000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34787] Report(B000000[0000])","Entity[34787] Report(B000000[0100])","Entity[34787] Report(B000000[0200])","Entity[34787] Report(B000000[0300])", , ,"Entity[34787] Report(B000000[0600])","Entity[34787] Report(B000000[0700])", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(00100)","2059644","2059644", , , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(00200)","494588", ,"494588", , , , , , , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(00300)","185480", , ,"185480", , , , , , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(00600)","24708435","2059644","494588","185480", , ,"27448147", , , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(01000)","12184026", , , , , , ,"12184026", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(01500)","2896631", , , , , ,"1935564","4832195", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(01600)","11851361", , , , , ,"7919227","19770588", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(01700)","2582", , , , , ,"1725","4307", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(02000)","2720106", , , , , ,"1817607","4537713", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(02100)","1087005", , , , , ,"726350","1813355", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(02200)","39683", , , , , ,"26517","66200", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(02400)","8247477", , , , , ,"5511063","13758540", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(02500)","4798355", , , , , ,"3206318","8004673", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(03100)","5550995", , , , , ,"3709241","9260236", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(03200)","259751", , , , , ,"173569","433320", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(03400)","66271", , , , , ,"44283","110554", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(03900)","292414", , , , , , ,"292414", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(05000)","900408", , , , , ,"601663","1502071", , , , , , , , 
"hospc_2013_DATA",34787,"B000000","Line(05300)","2656373", , , , , ,"1775020","4431393", , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34787","B10000* ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","NET","CAPITAL","RELATED","","","VOLUNTEER","","","","","","","", , 
"-------------","-------------", ,"","","EXPENSES","RELATED","COST","PLANT","","SERVICE","","A & G","","A & G","","A & G","", , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","FOR COST","COST BLDG","MOVABLE","OPERATION","TRANS-","COORDI-","SUBTOTAL","SHARED","SUBTOTAL","REIMB.","SUBTOTAL","NON-REIMB.","", , 
"-------------","-------------", ,"","","ALLOC.","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","(col. 0 - 5)","COSTS","(col. 0 - 6.01","COSTS","(col. 0 - 6.02)","COSTS","TOTAL", , 
"-------------","-------------", ,"","","0","1","2","3","4","5","5A","6.01","6A.01","6.02","6A.02","6.03","7", , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," ","","","","","",""," ","","","", , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34787] Report(B10000*[0100])","Entity[34787] Report(B10000*[0200])","Entity[34787] Report(B10000*[0300])", , ,"Entity[34787] Report(B10000*[0600])", , , , , , , , , 
"hospc_2013_DATA",34787,"B10000*","Line(00100)", ,"CAPITAL","CAPITAL","PLANT", , ,"ADMINIS-", , , , , , , , , 
"hospc_2013_DATA",34787,"B10000*","Line(00200)", ,"BLDGS &","MOVABLE","OPER. &", , ,"TRATIVE &", , , , , , , , , 
"hospc_2013_DATA",34787,"B10000*","Line(00300)", ,"FIXTURES","EQUIPMENT","MAINT.", , ,"GENERAL", , , , , , , , , 
"hospc_2013_DATA",34787,"B10000*","Line(00400)", ,"SQUARE","DOLLAR","SQUARE", , ,"ACCUM.", , , , , , , , , 
"hospc_2013_DATA",34787,"B10000*","Line(00500)", ,"FEET","VALUE","FEET", , ,"COSTS", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34787","B100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","CAPITAL","RELATED","","","VOLUNTEER","","","","","", , , , , 
"-------------","-------------", ,"","","RELATED","COST","PLANT","","SERVICE","","ADMINIS-","A & G","A & G","A & G", , , , , 
"-------------","-------------", ,"","","COST BLDG ","MOVABLE","OPERATION","TRANS-","COORDI-","","TRATIVE  &","SHARED","REIMB.","NON-REIMB.", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","& FIXTURES","EQUIPMENT","& MAINT.","PORTATION","NATOR","RECONCI-","GENERAL","COSTS","COSTS","COSTS", , , , , 
"-------------","-------------", ,"","","(SQ. FT.)","$ VALUE)","(SQ. FT.)","(MILEAGE)","(HOURS)","LIATION","(ACC. COST)","(ACC. COST)","(ACC. COST)","(ACC. COST)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6A","6","6.01","6.02","6.03", , , , , 
