"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36788","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36788] Report(D000000[0100])","Entity[36788] Report(D000000[0200])", ,"Entity[36788] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36788,"D000000","Line(00100)", , , , ,"3419720", , , , , , , , , , , 
"hospc_2013_DATA",36788,"D000000","Line(00200)", , , , ,"21110", , , , , , , , , , , 
"hospc_2013_DATA",36788,"D000000","Line(00300)", , , , ,"162", , , , , , , , , , , 
"hospc_2013_DATA",36788,"D000000","Line(00400)", ,"20711", , , , , , , , , , , , , , 
"hospc_2013_DATA",36788,"D000000","Line(00500)", ,"3355182", , , , , , , , , , , , , , 
"hospc_2013_DATA",36788,"D000000","Line(00600)", , ,"399", , , , , , , , , , , , , 
"hospc_2013_DATA",36788,"D000000","Line(00700)", , ,"64638", , , , , , , , , , , , , 
"hospc_2013_DATA",36788,"D000000","Line(00800)", ,"1983", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
