"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35210","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35210] Report(S000000[0100])","Entity[35210] Report(S000000[0200])","Entity[35210] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35210,"S000000","Line(00100)", ,"1","05/29/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35210","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35210] Report(S100000[0100])","Entity[35210] Report(S100000[0200])","Entity[35210] Report(S100000[0300])","Entity[35210] Report(S100000[0400])","Entity[35210] Report(S100000[0500])","Entity[35210] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(00100)", ,"SALMON HOSPICE CARE  LLC","42 BEAUMONT DRIVE  P.O. BOX 935","NORTHBRIDGE","MA","01534", , , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(00200)", ,"WORCESTER", , , , , , , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(00300)", ,"10/01/2008", , , , , , , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(00400)", ,"08/23/2009","08/23/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(00600)", ,"221589", , , , , , , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(00700)", ,"6", , , , , , , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(00900)", ,"7836", ,"7836", , ,"7836", , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(01200)", ,"7836", ,"7836", , ,"7836", , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(01300)", ,"148", ,"148", , ,"148", , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(01500)", ,"53", ,"53", , ,"53", , , , , , , , , 
"hospc_2013_DATA",35210,"S100000","Line(01600)", ,"148", ,"148", , ,"148", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
