"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36644","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36644] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(00100)", ,"1585", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(00400)", ,"81568", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(00500)", ,"3426662", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(00800)", ,"2250", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(01100)", ,"3512065", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(01900)", ,"2236", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(02000)", ,"2236", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(02300)", ,"23909", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(02400)", ,"23492", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(02700)", ,"417", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(02900)", ,"3975", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(03200)", ,"3975", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(03300)", ,"3516457", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(03400)", ,"125364", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(03500)", ,"78605", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(03600)", ,"772", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(04200)", ,"204741", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(05000)", ,"204741", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(05100)", ,"3311716", , , , , , , , , , , , , , 
"hospc_2013_DATA",36644,"G000000","Line(05800)", ,"3311716", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
