"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35646","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35646] Report(S000000[0100])","Entity[35646] Report(S000000[0200])","Entity[35646] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35646,"S000000","Line(00100)", ,"1","06/02/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35646","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35646] Report(S100000[0100])","Entity[35646] Report(S100000[0200])","Entity[35646] Report(S100000[0300])","Entity[35646] Report(S100000[0400])","Entity[35646] Report(S100000[0500])","Entity[35646] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(00100)", ,"CARTER HEALTHCARE  LLC","3105 SOUTH MERIDIAN AVE","OKLAHOMA CITY","OK","73119", , , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(00200)", ,"WASHINGTON", , , , , , , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(00300)", ,"07/15/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(00400)", ,"07/15/2004", , , , , , , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(00600)", ,"371643", , , , , , , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(00900)", ,"1740", , , , ,"1740", , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(01000)", ,"5", , , , ,"5", , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(01200)", ,"1745", , , , ,"1745", , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(01300)", ,"18", , , , ,"18", , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(01500)", ,"97", , , , ,"97", , , , , , , , , 
"hospc_2013_DATA",35646,"S100000","Line(01600)", ,"18", , , , ,"18", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
