"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34990","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34990] Report(D000000[0100])","Entity[34990] Report(D000000[0200])","Entity[34990] Report(D000000[0300])","Entity[34990] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",34990,"D000000","Line(00100)", , , , ,"1881208", , , , , , , , , , , 
"hospc_2013_DATA",34990,"D000000","Line(00200)", , , , ,"16993", , , , , , , , , , , 
"hospc_2013_DATA",34990,"D000000","Line(00300)", , , , ,"111", , , , , , , , , , , 
"hospc_2013_DATA",34990,"D000000","Line(00400)", ,"16362", , , , , , , , , , , , , , 
"hospc_2013_DATA",34990,"D000000","Line(00500)", ,"1811273", , , , , , , , , , , , , , 
"hospc_2013_DATA",34990,"D000000","Line(00600)", , ,"583", , , , , , , , , , , , , 
"hospc_2013_DATA",34990,"D000000","Line(00700)", , ,"64538", , , , , , , , , , , , , 
"hospc_2013_DATA",34990,"D000000","Line(01200)", , , ,"48", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
