"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35137","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35137] Report(D000000[0100])", ,"Entity[35137] Report(D000000[0300])","Entity[35137] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35137,"D000000","Line(00100)", , , , ,"1219851", , , , , , , , , , , 
"hospc_2013_DATA",35137,"D000000","Line(00200)", , , , ,"10214", , , , , , , , , , , 
"hospc_2013_DATA",35137,"D000000","Line(00300)", , , , ,"119", , , , , , , , , , , 
"hospc_2013_DATA",35137,"D000000","Line(00400)", ,"10073", , , , , , , , , , , , , , 
"hospc_2013_DATA",35137,"D000000","Line(00500)", ,"1203018", , , , , , , , , , , , , , 
"hospc_2013_DATA",35137,"D000000","Line(01200)", , , ,"141", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
