"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34181","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[34181] Report(A000000[0000])","Entity[34181] Report(A000000[0100])","Entity[34181] Report(A000000[0200])","Entity[34181] Report(A000000[0300])","Entity[34181] Report(A000000[0400])","Entity[34181] Report(A000000[0500])","Entity[34181] Report(A000000[0600])","Entity[34181] Report(A000000[0700])","Entity[34181] Report(A000000[0800])","Entity[34181] Report(A000000[0900])","Entity[34181] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"412932","412932", ,"412932", ,"412932", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"31003","31003", ,"31003", ,"31003", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"7510","7510", ,"7510", ,"7510", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , ,"169088", , ,"169088", ,"169088", ,"169088", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","74727","14948","2876", ,"7369","99920", ,"99920", ,"99920", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","1113440","222733","7484","146101","651075","2140833","-482","2140351","-89466","2050885", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE","5229","1046", ,"119576","32165","158016", ,"158016", ,"158016", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"6452", ,"6452", ,"6452", ,"6452", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(01500)","1500PHYSICIAN SERVICES","232000","46409", ,"519", ,"278928", ,"278928", ,"278928", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(01600)","1600NURSING CARE","1469034","293865","21006","244258","720","2028883", ,"2028883", ,"2028883", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(01620)","1620NURSING CARE - CONTINUOUS HOME C","347495","69513","4814", ,"780","422602", ,"422602", ,"422602", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(01700)","1700PHYSICAL THERAPY", , , ,"120", ,"120", ,"120", ,"120", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(01800)","1800OCCUPATIONAL THERAPY", , , ,"963", ,"963", ,"963", ,"963", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(01900)","1900SPEECH/LANGUAGE PATHOLOGY", , , ,"486", ,"486", ,"486", ,"486", , , , , 
"hospc_2013_DATA",34181,"A000000","Line(02000)","2000MEDICAL SOCIAL SERVICES","155170","31040","5285", , ,"191495", ,"191495", ,"191495", , , , , 
