"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36730","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36730] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(00100)", ,"411763", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(00400)", ,"928262", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(00600)", ,"228069", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(00700)", ,"73419", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(01000)", ,"37989", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(01100)", ,"1223364", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(01500)", ,"440000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(01600)", ,"88001", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(01700)", ,"26347", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(01800)", ,"10872", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(02300)", ,"129530", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(02400)", ,"73077", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(02700)", ,"423927", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(02900)", ,"400", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(03200)", ,"400", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(03300)", ,"1647691", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(03400)", ,"708922", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(03500)", ,"95941", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(03600)", ,"565510", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(04100)", ,"89798", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(04200)", ,"1460171", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(04400)", ,"861245", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(04800)", ,"811405", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(04900)", ,"1672650", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(05000)", ,"3132821", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(05100)", ,"-1485130", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"G000000","Line(05800)", ,"-1485130", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
