"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36730","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36730] Report(S000000[0100])","Entity[36730] Report(S000000[0200])","Entity[36730] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36730,"S000000","Line(00100)", ,"1","11/26/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36730","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36730] Report(S100000[0100])","Entity[36730] Report(S100000[0200])","Entity[36730] Report(S100000[0300])","Entity[36730] Report(S100000[0400])","Entity[36730] Report(S100000[0500])","Entity[36730] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(00100)", ,"SERVICIOS SUPLEMENTARIOS DE SALUD","114 ELEANOR ROOSEVELT 2ND FLOOR","SAN JUAN","PR","00918", , , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(00200)", ,"SAN JUAN", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(00300)", ,"10/01/1992", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(00400)", ,"01/15/1993", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(00600)", ,"401529", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(00700)", ,"2", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(00900)", ,"44354", , , ,"6193","50547", , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(01200)", ,"44354", , , ,"6193","50547", , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(01300)", ,"559", , , ,"73","632", , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(01500)", ,"79", , , ,"85","80", , , , , , , , , 
"hospc_2013_DATA",36730,"S100000","Line(01600)", ,"544", , , ,"71","615", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
