"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36730","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36730] Report(D000000[0100])", ,"Entity[36730] Report(D000000[0300])","Entity[36730] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",36730,"D000000","Line(00100)", , , , ,"5402242", , , , , , , , , , , 
"hospc_2013_DATA",36730,"D000000","Line(00200)", , , , ,"50547", , , , , , , , , , , 
"hospc_2013_DATA",36730,"D000000","Line(00300)", , , , ,"107", , , , , , , , , , , 
"hospc_2013_DATA",36730,"D000000","Line(00400)", ,"44354", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"D000000","Line(00500)", ,"4740556", , , , , , , , , , , , , , 
"hospc_2013_DATA",36730,"D000000","Line(01200)", , , ,"6193", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
