"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35354","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35354] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(00400)", ,"3257028", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(00600)", ,"174134", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(00800)", ,"1007", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(01100)", ,"3083901", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(01700)", ,"9540", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(01800)", ,"3445", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(02300)", ,"122999", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(02400)", ,"20966", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(02700)", ,"108128", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(03100)", ,"1325000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(03200)", ,"1325000", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(03300)", ,"4517029", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(03500)", ,"209868", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(04100)", ,"913823", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(04200)", ,"1123691", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(05000)", ,"1123691", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(05100)", ,"3393338", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G000000","Line(05800)", ,"3393338", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35354","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35354] Report(G100000[0000])","Entity[35354] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G100000","Line(00200)", ,"1978738", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G100000","Line(00300)", ,"1978738", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G100000","Line(00400)","CAPITAL CONTRIBUTED","1414600", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G100000","Line(01000)", ,"1414600", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G100000","Line(01100)", ,"3393338", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35354","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35354] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G200001","Line(00100)", ,"8966034", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35354","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35354] Report(G200002[0000])","Entity[35354] Report(G200002[0100])","Entity[35354] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G200002","Line(00100)", , ,"6840235", , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G200002","Line(00200)","PASS-THROUGH EXPENSE","147119", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G200002","Line(00800)", , ,"147119", , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G200002","Line(00900)","INTEREST INCOME","58", , , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G200002","Line(01400)", , ,"58", , , , , , , , , , , , , 
"hospc_2013_DATA",35354,"G200002","Line(01500)", , ,"6987296", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
