"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34661","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34661] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(00100)", ,"50149", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(01100)", ,"50149", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(02300)", ,"8371", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(02400)", ,"2767", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(02700)", ,"5604", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(03300)", ,"55753", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(03400)", ,"15146", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(03700)", ,"5685", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(04200)", ,"20831", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(05000)", ,"20831", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(05100)", ,"34922", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G000000","Line(05800)", ,"34922", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34661","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34661] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G100000","Line(00100)", ,"-561601", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G100000","Line(00200)", ,"596523", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G100000","Line(00300)", ,"34922", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G100000","Line(01100)", ,"34922", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34661","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34661] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G200001","Line(00300)", ,"2161944", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34661","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , ,"Entity[34661] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G200002","Line(00100)", , ,"1565421", , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"G200002","Line(01500)", , ,"1565421", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
