"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34661","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34661] Report(S000000[0100])","Entity[34661] Report(S000000[0200])","Entity[34661] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",34661,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34661","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34661] Report(S100000[0100])","Entity[34661] Report(S100000[0200])","Entity[34661] Report(S100000[0300])","Entity[34661] Report(S100000[0400])","Entity[34661] Report(S100000[0500])","Entity[34661] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(00100)", ,"GRACIA HOSPICE CARE  LLC","6624 N 10TH STREET STE F","MCALLEN","TX","78504-6463", , , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(00200)", ,"HILDALGO", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(00300)", ,"09/15/2010", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(00400)", ,"09/15/2010","09/15/2010", , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(00600)", ,"671659", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(00900)", ,"12786","3115","6791", ,"81","15982", , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(01000)", ,"18", , , , ,"18", , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(01200)", ,"12804","3115","6791", ,"81","16000", , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(01300)", ,"122","26", , ,"1","149", , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(01500)", ,"105","120", , ,"81","107", , , , , , , , , 
"hospc_2013_DATA",34661,"S100000","Line(01600)", ,"37","11", , ,"1","49", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
