"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 34463","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[34463] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(00100)", ,"97864", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(00400)", ,"1175434", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(00700)", ,"7000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(00800)", ,"81848", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(01100)", ,"1362146", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(01700)", ,"32366", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(01800)", ,"20887", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(02100)", ,"217184", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(02200)", ,"100416", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(02300)", ,"164827", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(02400)", ,"136567", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(02700)", ,"156507", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(02900)", ,"13234", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(03000)", ,"112274", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(03100)", ,"325000", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(03200)", ,"450508", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(03300)", ,"1969161", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(03400)", ,"85125", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(03500)", ,"68707", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(03600)", ,"73496", , , , , , , , , , , , , , 
"hospc_2013_DATA",34463,"G000000","Line(04200)", ,"227328", , , , , , , , , , , , , , 
