"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35635","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35635] Report(D000000[0100])", ,"Entity[35635] Report(D000000[0300])","Entity[35635] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35635,"D000000","Line(00100)", , , , ,"2512551", , , , , , , , , , , 
"hospc_2013_DATA",35635,"D000000","Line(00200)", , , , ,"16940", , , , , , , , , , , 
"hospc_2013_DATA",35635,"D000000","Line(00300)", , , , ,"148", , , , , , , , , , , 
"hospc_2013_DATA",35635,"D000000","Line(00400)", ,"15964", , , , , , , , , , , , , , 
"hospc_2013_DATA",35635,"D000000","Line(00500)", ,"2367780", , , , , , , , , , , , , , 
"hospc_2013_DATA",35635,"D000000","Line(00800)", ,"5180", , , , , , , , , , , , , , 
"hospc_2013_DATA",35635,"D000000","Line(00900)", ,"768298", , , , , , , , , , , , , , 
"hospc_2013_DATA",35635,"D000000","Line(01200)", , , ,"976", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
