"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 32494","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[32494] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(00400)", ,"2609", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(00800)", ,"9467", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(01100)", ,"12076", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(02300)", ,"8840", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(02400)", ,"183", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(02700)", ,"8657", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(02900)", ,"5987", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(03200)", ,"5987", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(03300)", ,"26720", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(03400)", ,"69054", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(04000)", ,"357", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(04200)", ,"69411", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(04700)", ,"150", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(04900)", ,"150", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(05000)", ,"69561", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(05100)", ,"-42841", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G000000","Line(05800)", ,"-42841", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 32494","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[32494] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G100000","Line(00100)", ,"4337710", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G100000","Line(00200)", ,"157097", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G100000","Line(00300)", ,"4494807", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G100000","Line(01100)", ,"4494807", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G100000","Line(01200)", ,"4537648", , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"G100000","Line(01800)", ,"4537648", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 32494","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
