"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 32494","A000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","CON-","","","RECLAS-","","MENTS","", , , , , 
"-------------","-------------", ,"","","","EMPLOYEE","","TRACTED","","","SIFICATION","","(Increase/","", , , , , 
"-------------","-------------", ,"","","SALARIES","BENEFITS","TRANSPOR-","SERVICES","","","(Increase/","","Decrease)","", , , , , 
"-------------","-------------", ,"","COST CENTER DESCRIPTIONS","(From","(From","TATION","(From","","TOTAL","Decrease)","","(Fr Wkst A-8","TOTAL", , , , , 
"-------------","-------------", ,"","","Wkst A-1)","Wkst A-2)","(See inst.)","Wkst A-3)","OTHER","(col. 1-5)","(Fr Wkst A-6)","SUBTOTAL","& A-8-1)","(col.8�col.9)", , , , , 
"-------------","-------------", ,"","","1","2","3","4","5","6","7","8","9","10", , , , , 
"-------------","-------------", ,"","GENERAL SERVICE COST CENTERS",""," "," "," ","","","",""," ","", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[32494] Report(A000000[0000])","Entity[32494] Report(A000000[0100])","Entity[32494] Report(A000000[0200])","Entity[32494] Report(A000000[0300])","Entity[32494] Report(A000000[0400])","Entity[32494] Report(A000000[0500])","Entity[32494] Report(A000000[0600])", ,"Entity[32494] Report(A000000[0800])","Entity[32494] Report(A000000[0900])","Entity[32494] Report(A000000[1000])", , , , , 
"hospc_2013_DATA",32494,"A000000","Line(00100)","0100CAPITAL REL COSTS-BLDG & FIXT", , , , ,"54420","54420", ,"54420","-31554","22866", , , , , 
"hospc_2013_DATA",32494,"A000000","Line(00200)","0200CAPITAL REL COSTS-MOVABLE EQUIP", , , , ,"2822","2822", ,"2822","8657","11479", , , , , 
"hospc_2013_DATA",32494,"A000000","Line(00300)","0300PLANT OPERATION AND MAINTENANCE", , , , ,"1652","1652", ,"1652", ,"1652", , , , , 
"hospc_2013_DATA",32494,"A000000","Line(00400)","0400TRANSPORTATION-STAFF", , , , , , , , , , , , , , , 
"hospc_2013_DATA",32494,"A000000","Line(00500)","0500VOLUNTEER SERVICE COORDINATION","13870","2471","1790", , ,"18131", ,"18131", ,"18131", , , , , 
"hospc_2013_DATA",32494,"A000000","Line(00600)","0600ADMINISTRATIVE AND GENERAL","108327","19298","2605", ,"27264","157494", ,"157494","20021","177515", , , , , 
"hospc_2013_DATA",32494,"A000000","Line(01000)","1000INPATIENT- GENERAL CARE", , , ,"6305", ,"6305", ,"6305", ,"6305", , , , , 
"hospc_2013_DATA",32494,"A000000","Line(01100)","1100INPATIENT- RESPITE CARE", , , ,"-675", ,"-675", ,"-675","675", , , , , , 
