"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35192","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35192] Report(D000000[0100])","Entity[35192] Report(D000000[0200])","Entity[35192] Report(D000000[0300])","Entity[35192] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",35192,"D000000","Line(00100)", , , , ,"32752", , , , , , , , , , , 
"hospc_2013_DATA",35192,"D000000","Line(00200)", , , , ,"463", , , , , , , , , , , 
"hospc_2013_DATA",35192,"D000000","Line(00300)", , , , ,"71", , , , , , , , , , , 
"hospc_2013_DATA",35192,"D000000","Line(00400)", ,"390", , , , , , , , , , , , , , 
"hospc_2013_DATA",35192,"D000000","Line(00500)", ,"27589", , , , , , , , , , , , , , 
"hospc_2013_DATA",35192,"D000000","Line(00600)", , ,"57", , , , , , , , , , , , , 
"hospc_2013_DATA",35192,"D000000","Line(00700)", , ,"4032", , , , , , , , , , , , , 
"hospc_2013_DATA",35192,"D000000","Line(01200)", , , ,"16", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
