"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 33849","D000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","","","", , , , , , , , , , , 
"-------------","-------------", ,"COMPUTATION OF PER DIEM COST","","TITLE XVIII","TITLE XIX","OTHER","TOTAL", , , , , , , , , , , 
"-------------","-------------", ,"","","-1","-2","-3","-4", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[33849] Report(D000000[0100])", ,"Entity[33849] Report(D000000[0300])","Entity[33849] Report(D000000[0400])", , , , , , , , , , , 
"hospc_2013_DATA",33849,"D000000","Line(00100)", , , , ,"7154797", , , , , , , , , , , 
"hospc_2013_DATA",33849,"D000000","Line(00200)", , , , ,"37682", , , , , , , , , , , 
"hospc_2013_DATA",33849,"D000000","Line(00300)", , , , ,"190", , , , , , , , , , , 
"hospc_2013_DATA",33849,"D000000","Line(00400)", ,"34616", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"D000000","Line(00500)", ,"6572540", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"D000000","Line(00800)", ,"13620", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"D000000","Line(00900)", ,"2586029", , , , , , , , , , , , , , 
"hospc_2013_DATA",33849,"D000000","Line(01200)", , , ,"3066", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
