"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36597","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36597] Report(S000000[0100])","Entity[36597] Report(S000000[0200])","Entity[36597] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36597,"S000000","Line(00100)", ,"1","11/25/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36597","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36597] Report(S100000[0100])","Entity[36597] Report(S100000[0200])","Entity[36597] Report(S100000[0300])","Entity[36597] Report(S100000[0400])","Entity[36597] Report(S100000[0500])","Entity[36597] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(00100)", ,"THREE RIVERS HOSPICE WEST","631 N SPRING PARK BLVD","MOUNT VERNON","MO","65712-7408", , , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(00200)", ,"LAWRENCE", , , , , , , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(00300)", ,"12/16/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(00400)", ,"06/06/2012","06/06/2012", , , , , , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(00500)", ,"07/01/2013","06/30/2014", , , , , , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(00600)", ,"261647", , , , , , , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(00900)", ,"8330","576","3581","194","157","9063", , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(01000)", ,"55", ,"55", , ,"55", , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(01200)", ,"8385","576","3636","194","157","9118", , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(01300)", ,"104","6","60","3","4","114", , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(01500)", ,"81","96","61","65","39","80", , , , , , , , , 
"hospc_2013_DATA",36597,"S100000","Line(01600)", ,"92","4","52","2","3","99", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
