"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36391","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36391] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(00100)", ,"8448", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(00300)", ,"543200", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(01100)", ,"551648", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(01500)", ,"210328", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(01900)", ,"22834", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(02100)", ,"88813", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(02400)", ,"123932", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(02700)", ,"198043", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(02800)", ,"35000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(03100)", ,"180000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(03200)", ,"215000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(03300)", ,"964691", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(03400)", ,"40917", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(03600)", ,"73136", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(03700)", ,"129031", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(04200)", ,"243084", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(04700)", ,"401749", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G000000","Line(05100)", ,"319858", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36391","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36391] Report(G100000[0000])","Entity[36391] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G100000","Line(00200)", ,"167187", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G100000","Line(00300)", ,"167187", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G100000","Line(00400)","ADDITIONS (CREDIT ADJUSTMENTS)(SPE", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G100000","Line(01100)", ,"167187", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G100000","Line(01200)","DEDUCTIONS (DEBIT ADJUSTMENTS)(SPE", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36391","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36391] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G200001","Line(00300)", ,"931592", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G200001","Line(00400)", ,"432350", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36391","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[36391] Report(G200002[0000])","Entity[36391] Report(G200002[0100])","Entity[36391] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G200002","Line(00100)", , ,"1263265", , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G200002","Line(00200)","DD (SPECIFY)", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G200002","Line(00900)","BUILDING RENTS", , , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G200002","Line(01000)","CONTRIBUTIONS","65000", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G200002","Line(01100)", ,"1510", , , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G200002","Line(01400)", , ,"66510", , , , , , , , , , , , , 
"hospc_2013_DATA",36391,"G200002","Line(01500)", , ,"1196755", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
