"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36185","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36185] Report(S000000[0100])","Entity[36185] Report(S000000[0200])","Entity[36185] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",36185,"S000000","Line(00100)", ,"1","06/03/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 36185","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[36185] Report(S100000[0100])","Entity[36185] Report(S100000[0200])","Entity[36185] Report(S100000[0300])","Entity[36185] Report(S100000[0400])","Entity[36185] Report(S100000[0500])","Entity[36185] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(00100)", ,"HELPING HANDS HOSPICE  INC","113 SHORT STREET  STE 8","POUNDING MILL","VA","24637", , , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(00200)", ,"TAZEWELL", , , , , , , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(00300)", ,"07/11/2011", , , , , , , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(00400)", ,"12/13/2011","12/13/2011", , , , , , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(00600)", ,"491604", , , , , , , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(00800)", ,"1", , , , ,"1", , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(00900)", ,"2271","463", ,"42", ,"2734", , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(01200)", ,"2272","463", ,"42", ,"2735", , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(01300)", ,"36","4", ,"1", ,"40", , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(01400)", ,"12", , , , ,"12", , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(01500)", ,"63","116", ,"42", ,"68", , , , , , , , , 
"hospc_2013_DATA",36185,"S100000","Line(01600)", ,"36","4", ,"1", ,"40", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
