"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35029","S000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"use only","","  [  ]  Desk Reviewed","","","","Intermediary No.","","[  ] Final", , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35029] Report(S000000[0100])","Entity[35029] Report(S000000[0200])","Entity[35029] Report(S000000[0300])", , , , , , , , , , , , 
"hospc_2013_DATA",35029,"S000000","Line(00100)", ,"1","05/23/2014","N", , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35029","S100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"1","Name:","","","","Address:","","","City:","State:","Zip Code:     ","1", , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35029] Report(S100000[0100])","Entity[35029] Report(S100000[0200])","Entity[35029] Report(S100000[0300])","Entity[35029] Report(S100000[0400])","Entity[35029] Report(S100000[0500])","Entity[35029] Report(S100000[0600])", , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(00100)", ,"CAMELLIA HOSPICE OF SW MISSISSIPPI","620 DELAWARE AVENUE","MCCOMB","MS","39648", , , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(00200)", ,"PIKE", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(00300)", ,"09/30/2009", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(00400)", ,"09/30/2009","09/30/2009", , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(00500)", ,"01/01/2013","12/31/2013", , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(00600)", ,"251653", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(00700)", ,"4", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(00800)", , , , , ,"1","1", , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(00900)", ,"13572","455","2259","83","1242","15269", , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(01000)", ,"20", ,"20", , ,"20", , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(01100)", ,"19", ,"19", ,"46","65", , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(01200)", ,"13611","455","2298","83","1289","15355", , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(01300)", ,"150","10","50","2","57","217", , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(01400)", ,"12", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(01500)", ,"91","46","46","42","23","71", , , , , , , , , 
"hospc_2013_DATA",35029,"S100000","Line(01600)", ,"94","8","31","1","55","157", , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
