"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35029","G000000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Assets","General","Purpose","Endowment","Plant", , , , , , , , , , , 
"-------------","-------------", ,"","(Omit cents)","Fund","Fund","Fund","Fund", , , , , , , , , , , 
"-------------","-------------", ,"","","1","2","3","4", , , , , , , , , , , 
"-------------","-------------", ,"","CURRENT  ASSETS","","","","", , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35029] Report(G000000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(00100)", ,"-15868", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(00400)", ,"930129", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(00600)", ,"187053", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(01100)", ,"727208", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(02900)", ,"938", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(03200)", ,"938", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(03300)", ,"728146", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(03400)", ,"-633691", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(03500)", ,"85857", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(03600)", ,"11982", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(04200)", ,"-535852", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(05000)", ,"-535852", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(05100)", ,"1263998", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G000000","Line(05800)", ,"1263998", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35029","G100000 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","","","GENERAL ","SPECIFIC ","ENDOWMENT","PLANT  FUND", , , , , , , , , , 
"-------------","-------------", ,"","","","FUND","PURPOSE  FUND","FUND","", , , , , , , , , , 
"-------------","-------------", ,"","","","1","2","3","4", , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35029] Report(G100000[0000])","Entity[35029] Report(G100000[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G100000","Line(00100)", ,"938559", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G100000","Line(00200)", ,"325438", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G100000","Line(00300)", ,"1263997", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G100000","Line(00400)","ROUNDING","1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G100000","Line(01000)", ,"1", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G100000","Line(01100)", ,"1263998", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G100000","Line(01200)","DEDUCTIONS", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35029","G200001 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","Revenue  Center","","","","", , , , , , , , , , , 
"-------------","-------------", ,"","","","","TOTAL","", , , , , , , , , , , 
"-------------","-------------", ,"","GENERAL INPATIENT AND HOME CARE SERVICE LOCATION","","","","", , , , , , , , , , , 
"-------------","-------------", ,"1"," Skilled Nursing Facility based","","","","1", , , , , , , , , , , 
"-------------","-------------", ,"2"," Nursing facility based","","","","2", , , , , , , , , , , 
"-------------","-------------", ,"3"," Home care","","","","3", , , , , , , , , , , 
"-------------","-------------", ,"4"," Other (See Instructions)","","","","4", , , , , , , , , , , 
"-------------","-------------", ,"5"," State Medicaid room & board","","","","5", , , , , , , , , , , 
"-------------","-------------", ,"6","\" Total General Inpatient Revenues  ( Sum of lines 1"," 2"," 3 and 4 )\"","","","","6", , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , ,"Entity[35029] Report(G200001[0100])", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G200001","Line(00300)", ,"2416176", , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
"-------------","-------------", ,"HOSPC","hospc_2013_DATA"," 35029","G200002 ","-------------","-------------","-----------","", , , , , , , , , 
"-------------","-------------", ,"","PART II - OPERATING EXPENSES", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , ,"Entity[35029] Report(G200002[0000])","Entity[35029] Report(G200002[0100])","Entity[35029] Report(G200002[0200])", , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G200002","Line(00100)", , ,"1650514", , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G200002","Line(00200)","CONTRACTUALS","440224", , , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G200002","Line(00800)", , ,"440224", , , , , , , , , , , , , 
"hospc_2013_DATA",35029,"G200002","Line(01500)", , ,"2090738", , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
"----------------","----------------","----------------","----------------","----------------", , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , , , , , , , , 
